,max,uquartile,median,lquartile,min,mean,std,var,kurtosis,peaks,label
147,-0.0015081420989371062,-0.002874927923504857,-0.004840005885924277,-0.008061029317158075,-0.010702635027400287,-0.005431377322545121,0.0029457670409052334,8.677543459283575e-06,-1.2444736916032055,5,0
148,0.011218435227508632,0.009617863373894656,0.006799187746693821,0.0033913903922362138,-0.005450953801515766,0.006016460567653691,0.004417794927395242,1.951691202051913e-05,-0.1307449701436525,5,0
149,0.016075144880961567,0.013050325550118605,0.008688801918926289,0.004011514971939895,-0.008316159433073024,0.00801220987091672,0.005966640579391997,3.560079980364726e-05,-0.12628996994750352,1,0
150,-0.008994196944446187,-0.014683890723383827,-0.029029368588846072,-0.035570869636404254,-0.037155123335812945,-0.02611784702223237,0.009925684897704333,9.851922068851587e-05,-1.4179440974361297,3,0
151,0.021323464149597217,0.01537306960165692,0.012067594306048614,0.002916264600913549,-0.019380908468849465,0.007800725327663029,0.010442694277010691,0.00010904986376311185,0.12559039699171226,1,0
152,0.023738289132592936,0.021190210090141486,0.005841824704721787,-0.007018849550135717,-0.011399970750010674,0.00645849619750385,0.01318655592285392,0.0001738852571065538,-1.6491867915808736,2,0
153,0.003902732587045383,0.0020894544913865627,-0.0015765245230965445,-0.00428305751947316,-0.013828970652790614,-0.0021984697837299197,0.004494056979602394,2.0196548135912993e-05,-0.22661363857128336,4,0
154,0.005225309606465843,-0.010545568927752052,-0.013468530715856276,-0.015162131408797257,-0.016945200319264223,-0.01127575549186079,0.005940635265430357,3.529114735687481e-05,0.9567169016052737,3,0
155,0.01411760873826891,0.009356634810617246,0.008475953474185383,0.0071134299328483985,0.003610435741594966,0.008450975135657103,0.0026232630276567656,6.881508912270941e-06,-0.1945450490082865,5,0
156,0.0098751008280949,0.008622861441255824,0.006707374678406016,0.005695992554948268,0.0007599652264540125,0.006452282689984782,0.0026038437617565326,6.7800023356384096e-06,-0.3161490254415993,5,0
157,0.014497717655376642,0.010076107003835924,0.002552909535898338,-0.0007257125787038292,-0.0052407202217126065,0.0043060602910760795,0.006071528100158066,3.686345347100902e-05,-1.2227840501639582,4,0
158,0.010388271330435128,0.008142226628968524,0.005961305101073122,0.004453142643969497,-0.00472421577005496,0.005803344687229495,0.0032046147999300095,1.0269556015930454e-05,2.129623644640299,8,0
159,0.02107288744519386,0.01060242725517489,0.007051627104789333,0.002961342945509141,-0.0002092846275175585,0.008094847547117163,0.006401921874479749,4.09846036869423e-05,-0.5790263011045975,3,0
160,0.025306164489706115,0.021745122537523653,0.012938523013627374,0.006247256719470984,-0.011430921550516742,0.012434829404725936,0.010379428879854392,0.0001077325438719554,-0.7040676127485606,1,0
161,-0.012006776259661463,-0.0210326838427133,-0.02700660460602179,-0.03370544025233431,-0.03631067947599791,-0.02680076149467554,0.007038647085047783,4.954255278785166e-05,-1.168017414841649,0,0
162,0.007569331099446593,0.00594287186710029,-0.0028833141069357763,-0.004910168407658881,-0.01842089371310196,-0.001542640533074366,0.007087234739794327,5.0228896256947565e-05,-0.5622510590427612,6,0
163,0.009107944765112086,0.004546237977768293,0.0025765183005105746,0.0003110720886746704,-0.0037784631959153886,0.002340213949203659,0.003055811233008564,9.337982291781322e-06,-0.5191077618142224,6,0
164,0.007949162599113681,0.006482118674949204,0.005524607837192849,0.004812917194359911,-0.004085097005920844,0.004822089513654814,0.002959821716168006,8.76054459149972e-06,2.6267048839139537,11,0
165,0.015462804290617069,0.009059067782806813,0.0012777917442892603,-0.006996916733266579,-0.035818468347314204,-0.0013252823133390905,0.01316000738397599,0.00017318579434630256,0.05012499931979608,2,0
166,-0.02233514827439211,-0.025192552839414992,-0.03321310180657919,-0.03430316949048831,-0.03932374319668207,-0.03116215910985056,0.005082032855535744,2.5827057944744785e-05,-1.2402256816614994,7,0
167,0.005144797635077707,0.0001599019885266357,-0.012654514004188884,-0.019982589329492588,-0.027872769293432683,-0.010870415644941022,0.010619561433948587,0.00011277508504940817,-1.2545725976386364,4,0
168,0.010388263850819535,0.006443904815864068,-0.0004900508001447076,-0.0026517541790849813,-0.015745955552741348,0.000676187156922701,0.006916056045820439,4.783183122892944e-05,-0.5837780524793499,3,0
169,0.002488996138399095,-0.002479914082133749,-0.005991655737569471,-0.011420990396748956,-0.017569413674230094,-0.0068241779940286205,0.0059034539475385645,3.4850768510708664e-05,-0.9310551442908634,2,0
170,0.01832248084611114,0.01614399772705275,0.011625441454534011,0.009788313933835759,0.0008751634201697954,0.011900305295062086,0.004835268069766389,2.3379817306502378e-05,-0.1884910297253617,4,0
171,0.02252674747106441,0.020323594517632187,0.01766865012242375,0.014420964801014515,0.008517447885002378,0.017190225585386104,0.0036382620254902373,1.3236950566124323e-05,-0.5479015513219028,3,0
172,0.029278634324816286,0.024065100711718718,0.021788958750136256,0.015664678301638025,0.013882068135479464,0.020970888570285097,0.004862260397922549,2.364157617720595e-05,-1.1515610628016288,5,0
173,0.013728217807547185,0.0016438828990302755,-0.017888582446160303,-0.027771508191902636,-0.029630051568626546,-0.012999125937621933,0.015527695641534691,0.00024110933193613546,-1.1249950509149882,4,0
174,0.0002482609683391849,-0.00819479771543696,-0.01781451290225009,-0.02666586024762913,-0.03011230432178332,-0.016919181751754452,0.010273179911341329,0.00010553822549078703,-1.3973729309960996,4,0
175,0.01155676867860485,0.009087234520837676,0.006411911810962689,0.004476802748859491,0.00023522578611808183,0.006686495850730276,0.0031307420783784293,9.801545961329287e-06,-0.9882144884503741,4,0
176,0.01907626099750275,0.016211316239279683,0.011580575500990864,0.0055919461754130335,0.002222880796428639,0.011114621616261689,0.005414032268019418,2.931174539915549e-05,-1.421985842007494,3,0
177,0.014215025101150178,0.006144471125059496,0.003419742968705162,0.002114905270215918,-0.009353321818258441,0.004262134313246625,0.005223812046617946,2.728821229839077e-05,0.15661943423135094,4,0
178,-0.00510464356899736,-0.009274616215274409,-0.012171788216309053,-0.015159138159096502,-0.019396408665035617,-0.012236603614602099,0.00411118090909427,1.690180846730119e-05,-0.931080053190382,2,0
179,0.00943356831088725,0.0060174922198123725,0.003221906481902334,0.0015105613363223217,-0.015647104503879954,0.00227383009694985,0.005771807090868981,3.3313757094205454e-05,1.5839945813502405,5,0
180,0.007098464763729034,0.00591432682517368,0.004031118903085572,0.0028944497313980115,-0.0073099563417485455,0.003572945269904555,0.0032184173083138717,1.0358209970454306e-05,2.4634316465936417,5,0
181,0.01720462713973851,0.013682635313463245,0.007218287049530094,-0.00042229284656497334,-0.008921692327752634,0.006191768077812811,0.008248855183547038,6.804361183913085e-05,-1.0461241550842801,3,0
182,0.02351914693379015,0.020424141697825735,0.012239617218116415,0.009118075916571123,0.007471640521207778,0.014489585246808353,0.005727261713878287,3.280152673925606e-05,-1.5131412066443426,4,0
183,0.015948524320204563,0.015099574413130553,0.01368610193799605,0.012242771781389735,0.005266790063502541,0.013130501615921136,0.0025374309861320985,6.438556009383315e-06,1.7997613438794398,7,0
184,0.012987634729582151,0.009139452376640855,0.0041880249718371735,0.0025605719374971144,-0.0038556175114434236,0.005264310431881291,0.004626129657733142,2.140107561015816e-05,-0.8341236415049766,3,0
185,-0.004219957501483534,-0.00849665857350326,-0.01629677558182719,-0.023063423847509194,-0.03177274468897831,-0.016282401079799412,0.0077571307627627845,6.017307767060073e-05,-1.2347644997377965,4,0
186,-0.007035645524499304,-0.018552666062689942,-0.02358899025727374,-0.027132975404143063,-0.03319189462689288,-0.022648918062325628,0.006667631307017594,4.445730724632114e-05,-0.5611956637958855,4,0
187,0.016587107276136655,0.013376075356362226,0.012012592957255026,0.008408779486674012,-0.006697858735805453,0.010150127812799864,0.005743365259947164,3.298624450916796e-05,1.019329921102968,5,0
188,0.015817319782952602,0.005473627816999873,0.0008755276564521932,-0.0047691643513040755,-0.042735798124033185,-0.004140938713708541,0.01571257791812088,0.00024688510483301983,1.0348194602589782,3,0
189,0.01789841356680296,0.014971385090176086,0.008485914398872332,0.002967376790914583,-0.037842458083711575,0.005308060568952089,0.013438275706058139,0.00018058725395203235,2.1835073373448575,2,0
190,-0.0002035585999813996,-0.0020287215064487794,-0.003975418077419909,-0.006070700458101615,-0.010406531328379152,-0.004460310964583906,0.0029548589730270473,8.731191550478456e-06,-0.6828090407522613,2,0
191,0.008384860319093168,0.0035265221814431286,0.0012269976576520362,-0.0017597061934487713,-0.0047901955098971815,0.0012465979709324873,0.003820979475771767,1.4599884154269088e-05,-0.895316532276726,2,0
192,0.01766448323997389,0.014729306717197414,0.007634158396642799,0.005031924603076414,-0.0012893407547289115,0.008932169272457723,0.005902051070809889,3.483420684244816e-05,-1.3107242002671158,4,0
193,0.015309445786766032,0.013508877940453815,0.011228139429437508,0.007471823693883473,-0.010018671122126075,0.009167749166428972,0.006012590725468587,3.615124723199087e-05,1.499364554625143,2,0
194,-0.0031844088015601426,-0.01038295221881745,-0.014487625494826104,-0.019239741626951613,-0.021521384958250258,-0.014227744900658559,0.005575383115686,3.108489688667653e-05,-0.874279460045615,4,0
195,0.01155626167471393,0.009593134945392729,0.0042413019430088085,0.002732914910167716,-0.0033384779563064106,0.005457459283469528,0.004253088129555261,1.808875863776387e-05,-0.9471031168150961,5,0
196,0.02188234929059625,0.020210881170977343,0.015078687483545874,0.012046333897122131,0.01046052669067878,0.01588103718395987,0.003995545659718495,1.59643851188953e-05,-1.5490571462553233,7,0
197,0.02011447995758838,0.008247578112795606,-0.004535304199113925,-0.009173643195460893,-0.011895943646887518,-0.0002757033890133598,0.011297902098590827,0.00012764259182934302,-0.8600619132499703,3,0
198,-0.006400790522881407,-0.007475341675657518,-0.012473191393036593,-0.017528110529541212,-0.022815596162036253,-0.012919150914500535,0.005590678567509697,3.1255686845212275e-05,-1.2913354262233514,3,0
199,0.01599819847491532,0.013823570243647722,0.0072916492850234795,0.004309843646934757,-0.011566049038204518,0.007380735076787113,0.007106697948292167,5.05051557282601e-05,-0.030606014664029235,5,0
200,0.01958392978562857,0.018611331584106494,0.015191909704556202,0.0066467498438297044,-0.0005876913013082697,0.012750750666297581,0.006422223593952958,4.124495589072605e-05,-0.9743561576854334,4,0
201,0.0042157586023649695,0.0005234260937239438,-0.0053239845605412076,-0.012281942536576938,-0.014635383715413501,-0.005628942349671808,0.006547387427562854,4.286828212660813e-05,-1.4698391971696507,4,0
202,0.001093073946348181,-0.0013697666087403911,-0.005764609075848174,-0.013306852924447136,-0.0315395907997011,-0.008658819737046929,0.008895177880035387,7.912418951747083e-05,-0.1405370436167641,3,0
203,-0.024193472860452345,-0.028948420990591122,-0.033435369934608335,-0.038277414649389614,-0.04256487374025147,-0.03368989571411255,0.005672950534285136,3.218236776444601e-05,-1.1753707995856189,1,0
204,-6.264765718479031e-05,-0.002479880166426059,-0.004588156645338955,-0.0057647247510156365,-0.027565734534293184,-0.0066448880929183725,0.006727337557207152,4.5257070608609885e-05,1.922874779174668,5,0
205,0.007741484016013752,0.006627799071506235,0.005255981821567897,0.004500285494892139,-0.004260449890502745,0.004727775093204078,0.0028805057009799614,8.297313093378059e-06,2.332259348588863,8,0
206,0.009330650348848743,0.005507882021413347,-0.001989149392817995,-0.013238440628839183,-0.015063525632329799,-0.0035142988319927324,0.00926078296003983,8.576210103296407e-05,-1.6921373477047037,4,0
207,0.00738693132384366,0.004886218560500481,0.003018973198722709,-0.0008703096545110997,-0.012412024450569334,0.0011450382581473136,0.005271486393428328,2.77885687961e-05,0.4087758142189504,5,0
208,0.009196728113382195,0.0062272664829004275,0.002365438509606722,-0.004289859452145181,-0.005863017548803578,0.0013333808348136263,0.005412903573265941,2.9299525093475193e-05,-1.6278022652575388,6,0
209,0.0024949957232465745,-0.00016112024348744717,-0.004541856597718265,-0.0071147432811755435,-0.008729714174389865,-0.003781285947896973,0.0036502582648641193,1.332438540020881e-05,-1.3570611827486845,4,0
210,0.0038315634269103626,0.0006174762680162866,-0.0017854258567806675,-0.0036273969807786646,-0.006045412873374037,-0.001630142329658969,0.002726131330607804,7.431792031721474e-06,-0.7263322267671288,7,0
211,0.017687351621287293,0.016647258073013024,0.011238318639619552,0.006974770661199019,-0.004654550216605542,0.010430978466353501,0.006843066187789812,4.682755485047219e-05,-0.31079065498092584,6,0
212,0.01758986790646723,0.015541873534782208,0.003972050382523715,-0.0021948881744291316,-0.012337904826110847,0.004974722680809454,0.009148134077842093,8.36883571061758e-05,-1.2994746721639368,3,0
213,-0.004244672915471594,-0.006855125067903487,-0.008248513091406959,-0.012541315559879095,-0.014508555688152923,-0.009338113146648275,0.003154575589027718,9.951347146889573e-06,-1.427277969557885,4,0
214,-0.00018202054163694205,-0.0037546241805066177,-0.005407785149491483,-0.009211921412181476,-0.012842035364072349,-0.006198947507359052,0.0036989602477185872,1.368230691420235e-05,-1.0753200023646698,5,0
215,2.459947596827373e-05,-0.002831462811059598,-0.003789616467194482,-0.00835592881822578,-0.012999866799394827,-0.005598727082252178,0.003846620770061656,1.479649134866973e-05,-0.9528462296481637,6,0
216,0.006864141083837064,0.003744598425848266,0.00035925952807323077,-0.004313347199988342,-0.008371012863041451,-0.00011658539773132877,0.004587929400310251,2.1049096182231184e-05,-1.2989188375785627,2,0
217,0.006980200081870065,0.0038133972092450233,-0.0008736351215252436,-0.002352365670899529,-0.005784782921481596,0.00048300934649166165,0.0038913093133996126,1.5142288172550565e-05,-1.1730210560285632,6,0
218,0.021097988935440272,0.019891631353604736,0.0179569459908377,0.01022955944697504,-0.003572973568281745,0.014131751712687437,0.007852030347984361,6.165438058566742e-05,-0.13969713383117321,5,0
219,0.02397914917607224,0.021427123363359807,0.02016085447780333,0.01823019475354651,0.015469883049971446,0.02001432553357623,0.0020473420047174336,4.191609284280399e-06,-0.8859092167822666,3,0
220,0.020010617988205404,0.016905493734581438,0.01290809308688445,-0.001782862628964887,-0.012883435302316584,0.0078025260550025725,0.01072249133393487,0.00011497182040630838,-1.1768890992879188,1,0
221,-0.009551984999459032,-0.010743044371562385,-0.011576782831675854,-0.013867991239637265,-0.01641805707479187,-0.012410963497333472,0.002169310985246118,4.705910150709484e-06,-1.0476052052623641,4,0
222,0.012166086589117088,0.007178285506479039,0.005277620265483974,0.004171020318473089,-0.010163739321282254,0.0048411213332631604,0.005048209780965297,2.5484421992633693e-05,1.4881650099822252,8,0
223,0.012102836674111238,0.0091778260049525,0.00039987329851490217,-0.0010660650416194403,-0.0027774108974840113,0.003200540900158334,0.005428285270971169,2.946628098304254e-05,-1.2931857586345492,6,0
224,0.01407939109762658,0.012791248659923317,0.011815564118830883,0.00863599487028861,0.0015420597585778135,0.010527430276246811,0.0032760148998834354,1.0732273624258276e-05,0.17289761549481186,6,0
225,0.011929970714828465,0.005494450734051214,0.002786395708436632,0.0013801995753457978,-0.006932029346928724,0.0036988960710615756,0.0039762283020224375,1.5810391509804234e-05,0.14297337164837431,7,0
226,-0.007532920506833478,-0.01205662553567547,-0.013755059641417818,-0.0158832298251996,-0.017553231785547706,-0.013855511854956114,0.0021904562488920215,4.798098578310105e-06,-0.5909342789885157,5,0
227,-0.014072383133994538,-0.017216373867531786,-0.02122070559923662,-0.02243936950365189,-0.023542231188490238,-0.019802969266230708,0.0030020060378026367,9.012040251003486e-06,-1.295701036990567,6,0
228,0.00314004553828484,-0.009263831339731804,-0.011746686874300978,-0.015455171167626073,-0.016748505220220793,-0.011041291530052698,0.005236783898676459,2.742390560143701e-05,1.0265963276145333,5,0
229,0.017730662068805584,0.013429686938891093,0.006128553539738197,-0.0009110714814386311,-0.0076984845034111455,0.0059081321402912204,0.00789241525161875,6.229021850398426e-05,-1.2896174084404808,1,0
230,0.007021695831323172,0.004622133479078059,0.00040173303238131555,-0.006291186302774827,-0.008639918420742727,-0.000638760931559547,0.005709992662769703,3.2604016208883846e-05,-1.7289424942710576,5,0
231,0.009125328493629157,0.007315222166337499,0.006175296065181241,0.005414044781211233,0.003095230837441573,0.006284724492352741,0.0014796066595932178,2.1892358671126002e-06,-0.4643353209121859,7,0
232,0.022492950399735152,0.02041972910426193,0.01714445389058493,0.014739578616265403,0.003092348275576823,0.016406998927872653,0.005128611796522847,2.63026589594333e-05,0.42086048929498787,5,0
233,0.015226173265272102,0.011850365769901727,-0.003388559218822108,-0.010787343309813787,-0.01392206406414787,-0.0006245947242700645,0.010947430682802075,0.0001198462385547563,-1.5543390731535904,4,0
234,-0.008628339796806878,-0.010685467026285594,-0.01593060299790562,-0.020071184840377933,-0.02226702601877818,-0.01549271279667348,0.004842627107285561,2.3451037300216917e-05,-1.6314509354270355,7,0
235,0.018986537505825192,0.006595639945769881,-0.001509122319231014,-0.008567593850048731,-0.02221315958986986,-0.001210796834321455,0.011062489413423832,0.00012237867202211436,-0.697881597922108,1,0
236,0.0256940230053255,0.021167756536497204,0.01646617735577085,0.0012898960022606897,-0.0005100639648775176,0.01212739125034431,0.010057895257375988,0.00010116125700834637,-1.7302268174556914,4,0
237,0.0017268357845339883,0.0007713669659998234,-2.0289999238209986e-05,-0.0012070195475640806,-0.005448285631936102,-0.0002550931228138341,0.0014247979712419018,2.030049258855039e-06,1.5736613996104252,11,0
238,-0.0032880572073454104,-0.0054573387086839205,-0.011058580045581497,-0.018484200147898845,-0.02164082234431907,-0.011718712647074681,0.006456424351163895,4.168541540230213e-05,-1.648780443149497,4,0
239,0.006212911236159872,0.0016918095066245807,-0.0068711322495303515,-0.008212065418292423,-0.015249236477747265,-0.004186732305146882,0.006326702929089485,4.002716995294947e-05,-1.1795609515450194,4,0
240,0.005816292091255309,0.0005047306302327915,-0.0007583805923909526,-0.0023821956861347924,-0.00597934015093842,-0.0009488787819736788,0.0026416419780185846,6.9782723400299416e-06,-0.09587812923663508,4,0
241,0.013792330318620896,0.008545569753080233,0.003080323576893292,0.0021184602965371633,-0.0076947491523748504,0.004568091873825187,0.0053425759630859266,2.854311792134351e-05,-0.5111847888580061,5,0
242,-0.0035995897872972914,-0.007638260587127745,-0.009049572378403434,-0.010245051708265323,-0.01242572495818466,-0.008893892683008584,0.002112678432589328,4.463410159528098e-06,-0.3529958733243719,5,0
243,0.002422818492382772,0.0016537167384390763,0.0010312650236909858,-0.0011028815774990091,-0.004204295667020668,0.0002745453326875059,0.0018364737026361018,3.3726356604739534e-06,-0.647153988073971,8,0
244,0.024528004119758518,0.018070449439591012,0.006331847794248939,0.004758334086898853,-0.004225619559697951,0.009882036251314954,0.008064145693385658,6.503044576415045e-05,-1.0553075962970877,3,0
245,0.030001386707461233,0.027705640263616965,0.023287920205808905,0.021167443333956447,0.017698158655341183,0.02413254680559556,0.0035966653285217968,1.2936001485390803e-05,-1.3904124001147167,7,0
246,0.017386071051034294,0.006405066485894471,-0.01655655598936742,-0.019270015182386153,-0.022229413514903956,-0.008260264172717085,0.014250896766872828,0.00020308805866006642,-1.2041697569203034,5,0
247,0.0006474337229024125,-0.0018837299876978712,-0.006758810798945055,-0.011058032291256138,-0.022395239147691842,-0.007949866813097143,0.007018524606754045,4.925968765561203e-05,-0.5052753172441431,8,0
248,0.016028020030761418,0.012830470140599935,0.011725859646355367,0.010439644549757161,0.0006750712315579447,0.010892933282421101,0.0038717091988404125,1.4990132120385469e-05,0.9776971889517294,5,0
249,0.017237623438327843,0.015017975787446706,0.00993358573765963,9.655468756176783e-05,-0.01051483484045022,0.007649175060147731,0.00830872852162385,6.903496964604564e-05,-1.1133221560597193,3,0
250,-0.010829001122046395,-0.014076925681822275,-0.02102275711167604,-0.02607552110256206,-0.0291766991224017,-0.02055346403376899,0.005855571220521713,3.428771431860215e-05,-1.3838563796817143,5,0
251,-0.009611768112734929,-0.011119939389207124,-0.012572634660420662,-0.015341913276579591,-0.01967661452529276,-0.013221772128180707,0.002705556696269347,7.320037036727903e-06,-0.5658863510970291,5,0
252,-0.0014144193997158718,-0.006160019607619558,-0.011581034527523166,-0.016874009133852536,-0.023138993094814913,-0.011663063450824025,0.006720380250131913,4.516351070636307e-05,-1.194129790035357,1,0
253,0.014804008280397641,0.012358616455291634,0.009440254389329357,0.0044294302342778764,-0.006084535583211394,0.007935697462695228,0.005706191121742969,3.2560617117858286e-05,-0.2862966255927657,5,0
254,0.012087832503213668,0.008843078605971876,0.008003453947084026,0.006855406961375548,0.0059554752686686654,0.008185167647043775,0.0016626222557638115,2.7643127653611448e-06,-0.10685588514115496,9,0
255,0.016547806815770356,0.013908659733662348,0.009897795197198123,0.0066178446280599,0.00420036853017445,0.010081686819674012,0.0038418108264199505,1.4759510425997544e-05,-1.2892591981922874,4,0
256,0.017703462290251635,0.016800718737549795,0.013556625031024807,0.011252746462279006,0.008931274304369892,0.013866780828728746,0.0027645878870337665,7.642946185133825e-06,-1.587457286697253,6,0
257,0.00933012519202154,-0.004620598658359414,-0.008741637351502378,-0.0103623783962346,-0.011694948459807243,-0.005863908790757607,0.006543733054811457,4.282044229263208e-05,0.35027570416298337,4,0
258,0.004388309669994273,0.00226239085602677,0.00029577169197555423,-0.0019665813314526065,-0.009070842627108396,-0.00023140770116112912,0.00335998611886977,1.1289506718997541e-05,0.3864793670804869,5,0
259,0.016177174315810953,0.012404394957793677,0.006738200487081051,-0.0023685161512979535,-0.005345506537839594,0.005715152544752742,0.007440132535906116,5.535557215184877e-05,-1.511772689714272,2,0
260,0.015010223565110514,0.013977994425386473,0.012053055756056075,0.009866095777160383,-0.005229771063666654,0.010266935052201678,0.005353628098314851,2.8661333815066293e-05,1.8011761391598524,6,0
261,0.023406517316183467,0.02051604200124593,0.01819484684420023,0.013736739076411913,0.007948795640628597,0.01716698255151149,0.004331868166197875,1.8765081809318537e-05,-1.0267622638157137,6,0
262,0.0076865121012678166,-0.0006556328416432224,-0.013727246224897637,-0.017252638873989732,-0.020086229114637432,-0.009505957613711384,0.008982331318937335,8.068227592316252e-05,-1.1454939708777656,6,0
263,-0.014662346849472159,-0.023972233069195777,-0.03168976253900489,-0.03847738377851216,-0.04240076389156015,-0.03057724142783877,0.008710746099859145,7.58770976162113e-05,-1.1268688201511328,1,0
264,-0.003529536378102546,-0.004661107999739586,-0.005774207388917404,-0.006917326206381648,-0.01609825420843973,-0.006997398439433645,0.0036288039070538495,1.3168217795849283e-05,0.8814280521964721,5,0
265,0.014335290164836534,0.00967420000288691,0.006237871433101753,0.0006825839983357942,-0.005067869735266219,0.005594952676207,0.005623320039073627,3.162172826184702e-05,-1.142056978091199,3,0
266,0.01461212797705149,0.009028367882101545,0.004753658161319547,0.00044838191735766355,-0.0003869271455691413,0.005507594208903391,0.004945287443378893,2.445586789764095e-05,-1.158923097793007,5,0
267,0.008985366168407364,0.002531748542472216,-0.011720997978719755,-0.012832621317853354,-0.01531325133135316,-0.006523021814549942,0.008635423681406339,7.45705421573934e-05,-1.1090154515611583,6,0
268,0.03157498459709891,0.022698084977906496,0.01438142818683714,0.00515327030993153,-0.01282674462143778,0.012440689156070514,0.012452274557228533,0.00015505914164860106,-0.6416512801075482,3,0
269,0.03367188196884172,0.0316289453061572,0.02308793195842055,0.012940375614978628,-0.007910268750874333,0.020452392207639343,0.012162889516440931,0.00014793588138914873,-0.7995325745596129,5,0
270,-0.00833796862768626,-0.012318778568978518,-0.019422184331790868,-0.021144282915519213,-0.022435006910382565,-0.017536254364572006,0.00455916533064436,2.07859885121495e-05,-1.1376244742194845,7,0
271,-0.0013097877003171404,-0.010072434739416755,-0.014063367049923215,-0.015413137549774933,-0.02232394718527027,-0.012635700571197249,0.005275640223168764,2.783237976431616e-05,-0.20397384740497237,4,0
272,0.015694705250509335,0.01082666210931188,0.008809872141759665,0.007868182919080657,-0.0010668682859796806,0.00898538747048103,0.0037275917352499388,1.3894940144703649e-05,0.6350429332564951,7,0
273,0.008260566570197888,0.004781246384768426,0.0029471238770649943,0.001732421070852008,-0.00398136969422687,0.0030026027296051233,0.0029143505406302853,8.493439073672036e-06,0.15266683151365124,6,0
274,0.003669147262577737,-0.0010821477878597196,-0.003931931431609193,-0.006901118168988796,-0.008173330163137446,-0.003299776155747656,0.003729901160306156,1.3912162665653208e-05,-1.2251584764196004,5,0
275,-0.0036006330509415316,-0.008901900115846443,-0.017685447562848178,-0.020790304220479776,-0.025414355023215707,-0.01509267156898269,0.006506292536200582,4.233184256661939e-05,-1.3453699174946128,5,0
276,-0.011252599202559565,-0.012699019243685421,-0.01642687431635497,-0.018777680850581912,-0.025791978697846003,-0.0164832671305444,0.004020597055113184,1.6165200679584805e-05,-0.1873519359960083,5,0
277,0.003653082181597153,-0.0009796430902875824,-0.006970374244368677,-0.009254453809126865,-0.01727260501833827,-0.006188597319961083,0.005517160132625841,3.0439055929035984e-05,-0.8835923197419628,7,0
278,0.01615907861908788,0.008899854366652468,0.006133830775229864,0.0036583140693946777,0.0010373973400194618,0.006759448690357899,0.004344177610907201,1.8871879115107394e-05,-0.42052403139614647,3,0
279,0.01543241468244239,0.012248434092755783,0.010581700320630001,0.009284548450514487,0.00424794052825389,0.010575659995636005,0.002813990901895392,7.918544795950041e-06,-0.0855169574365866,8,0
280,0.012064130207726146,0.010806884741621087,0.009986825218005757,0.007828124879381336,0.006232885651894372,0.009383669380366833,0.0017044506170058582,2.905151905811651e-06,-1.2160952997948058,5,0
281,0.01765252837439185,0.014217750612175251,0.009048492034013715,-0.000670687540032532,-0.009695380107958142,0.006699646357168197,0.008663690824661521,7.505953870532422e-05,-1.1794669844542023,2,0
282,-0.003274632533539718,-0.005864225137861676,-0.009863108897501098,-0.013048801658188166,-0.015213150329712672,-0.009544183383422424,0.0038665448051259112,1.4950168730046171e-05,-1.1339932282802196,8,0
283,0.008862430499684163,0.005646693453438212,-0.0017733780133472098,-0.007428260403261675,-0.011054867608582543,-0.001297134214938278,0.006689249218764863,4.474605511074634e-05,-1.3299419728451174,3,0
284,0.006589620805190537,0.0008351972647807646,-0.0009357291011806319,-0.0035878533876920774,-0.004776632882942854,-0.0007779214605195774,0.003363130504830206,1.1310646792519478e-05,-0.3194909237904535,7,0
285,0.01817518907171279,0.016608899052247314,0.011322461737758504,0.005446701202281303,-0.0021902078526864492,0.010204447163448954,0.006822072468331227,4.654067276316292e-05,-1.221828768840558,5,0
286,0.00921660557677147,0.004693669673119754,-0.006459551284287013,-0.01640865562218163,-0.01979607841828953,-0.005849975091094403,0.010200369651979813,0.00010404754103703078,-1.5533371771847322,4,0
287,-0.006482786645211289,-0.013725235566734377,-0.017383408811021323,-0.020055469598781333,-0.0217773706423637,-0.016327664940823394,0.004227698874472457,1.7873437773215685e-05,-0.6413727947704269,3,0
288,0.016549594406899543,0.012048635791157093,0.002077277092489446,-0.005461046085656025,-0.015117858843625877,0.002513246711779714,0.009876374550242735,9.754277425668239e-05,-1.2743690396142806,1,0
289,0.013746824559161375,0.0034446039219225774,-0.007049536097558488,-0.011739636656066818,-0.015669341187562233,-0.00385305943169407,0.00889774767602986,7.916991370629476e-05,-1.079200152692115,1,0
290,0.023874949924174788,0.020063554410728268,0.01588249594517564,0.009113452290482878,0.004753294001265825,0.014976002171150112,0.00596428106979748,3.557264867954457e-05,-1.3648672356425475,2,0
291,0.006667839463660152,0.004288413558313267,0.001948958616399155,-0.000910584015579648,-0.002179260786479065,0.001917171056206794,0.0027077157985054053,7.331724845475765e-06,-1.2223001929740527,4,0
292,0.017425535885769294,0.013006354369571824,0.010287827512692204,0.0062618639364158775,0.003182638196961403,0.009956594699597468,0.004253310795314553,1.8090652721539315e-05,-1.0797605351010755,2,0
293,0.01847220135026565,0.016960237403778902,0.014050559305874753,0.01161895040747964,0.00418108736627778,0.013920021488328965,0.0032321372195405697,1.0446711005939444e-05,-0.07725205635199561,5,0
294,0.0036726564727726403,-0.010292936007532612,-0.024531389643094197,-0.02598796129159717,-0.029307664531988818,-0.01839406128341265,0.010044120967687609,0.00010088436601354185,-0.844262167013667,3,0
