,max,uquartile,median,lquartile,min,mean,std,var,kurtosis,peaks,label
78,-0.02264815415574969,-0.02546782662567254,-0.0316698012731972,-0.037583916544034236,-0.045443766181003306,-0.03276648691333195,0.007352649175503794,5.406144989803661e-05,-1.1928784003957875,4,0
79,-0.011242783422581646,-0.013698431346569466,-0.01864101857525551,-0.023648845074609903,-0.04127924747120802,-0.02055997992602723,0.008058649888561403,6.49418380264107e-05,-0.03117356764059886,4,0
80,-0.0007788691393395028,-0.006962711904617591,-0.009217983089664664,-0.011781350488029724,-0.01372501793613348,-0.009054577959448208,0.003232850399525559,1.0451321705712566e-05,-0.12034541094443794,8,0
81,-0.0007121696024833001,-0.0073123545788423205,-0.014594109171204447,-0.022226979810416443,-0.03402783213460996,-0.015972818207686337,0.010383865676648708,0.00010782466639068314,-1.1015027236968613,5,0
82,0.005764649860901252,0.004107538714061988,0.0007163535892970112,-0.02022022750979991,-0.030179803900107025,-0.006158584191925364,0.012295644442716505,0.00015118287226170525,-1.3129899420889417,4,0
83,0.021823421987760886,0.016087326782216048,0.012015821103994122,0.010364581893636057,0.0061830256107341065,0.01330016771925938,0.003845424959086261,1.4787293115963572e-05,-0.7526242625560444,3,0
84,0.02503707494638989,0.023606108222306684,0.021849805182249316,0.019852605356548002,-0.0022967746669961303,0.02050138135811873,0.005136367281322806,2.638226884864343e-05,6.5355219332662235,3,0
85,0.31440590650526656,0.2815101091929058,-0.004931690307222666,-0.06941467807908155,-0.10731181114651768,0.07902438571359903,0.1635648146787703,0.026753448600900467,-1.5860148224092503,1,1
86,0.2901161263251116,0.11832917753249013,-0.0560906813742196,-0.10059433403293487,-0.10692428255809217,0.010654791206245335,0.13043996735876914,0.017014585084556763,-0.8786907905511665,0,2
87,-0.0169890264412914,-0.02967110820238455,-0.057173834971231616,-0.07407126035234224,-0.09151431370715032,-0.05414457342538768,0.022700336085497718,0.00051530525839455,-1.4205608544423596,1,0
88,0.027626126673201558,0.02487494659451713,0.016452920241906505,0.011769173040648579,-0.0160200102597878,0.01552462792004701,0.010870367121846641,0.00011816488136372437,0.5145932043806791,4,0
89,0.028589006774814574,0.026299598225631625,0.02450080254556324,0.022716525239184417,0.0181314353665513,0.023959663867136258,0.002869008024653604,8.231207045526775e-06,-0.5497125090685309,6,0
90,0.022403475497471195,0.015534196878589637,-0.0018671942134109796,-0.0046661009415576065,-0.009605627973685141,0.003780117672849269,0.010880462960023835,0.00011838447422445071,-1.321898132618051,3,0
91,0.0057740019112485046,-0.000326177722902539,-0.0023813584484006427,-0.006365616364383643,-0.011363515959297642,-0.0028432715117762738,0.004634752948130719,2.1480934890206392e-05,-0.7921843490245131,4,0
92,-0.0018410324815351913,-0.004884902418888396,-0.017336564584890118,-0.022995588006565315,-0.025913542927314064,-0.0151940762255106,0.008814017301254706,7.768690098681733e-05,-1.5530746360150829,4,0
93,0.006816380089152399,-0.0011959806196515572,-0.007303064047745535,-0.009240925348002938,-0.012604628449098754,-0.005141523088030138,0.005425703890830282,2.943826271097087e-05,-0.5996124601126063,5,0
94,0.00769706641130165,0.004198451483700225,0.0013909949398523062,-0.006690703920599989,-0.009822289057890838,-0.0007844073110181423,0.006115285388741082,3.739671538575017e-05,-1.479615401128142,3,0
95,0.02266249498779856,0.019749709132813383,0.007771491438855451,-0.009136834660668884,-0.01527914400177805,0.0059807384796264785,0.013676993652145312,0.00018706015536082318,-1.4782250394923466,2,0
96,0.02116162827275341,0.017400249949002772,0.012689288235052405,-0.0039769822383250285,-0.03091243745305073,0.005048187638890068,0.016586670507514178,0.0002751176385248406,-0.2709738099085972,2,0
97,0.2297781734310739,0.08163864619236245,0.016128532113707537,-0.030309199236682332,-0.036630751599379716,0.04046832706488187,0.08137520005503493,0.006621923183996955,-0.304082277488138,2,2
98,0.23363386205672654,0.11904787983922616,-0.04609911876239409,-0.08113237483430419,-0.08684519253951868,0.01710106074552608,0.11550001837129957,0.013340254243770543,-1.042080167969958,1,1
99,-0.019829477612278882,-0.03458159435014839,-0.04735672711593114,-0.07091986950002943,-0.08488369925184702,-0.0511220650225905,0.02067102845756149,0.0004272914174933172,-1.3235352069940534,1,0
100,0.009785289051657946,0.0038469420392172674,-0.0032278492493248447,-0.017100947485281126,-0.023602405723307664,-0.005797061441410303,0.011069352457872456,0.00012253056383660694,-1.3537705373647029,2,0
101,0.020725866616849626,0.01699183334137984,0.0069773434188546936,-0.0018570494285769649,-0.007883746476328559,0.007415194380948216,0.009730875001454756,9.468992829393708e-05,-1.3460850455093945,2,0
102,0.010389554572543702,0.009246065945311969,0.0065643578778475644,0.003558951408922924,-0.00041109628114879685,0.006096403108854253,0.003306157194426171,1.0930675394255929e-05,-1.0425082456921422,6,0
103,0.0203651076468092,0.013886078140655192,0.0021873245360311717,-0.005964266197013901,-0.02162944410793011,0.0027161560658937782,0.012097134409657186,0.00014634066092531191,-0.9733282317489836,1,0
104,-0.006592048093404111,-0.01649805897579311,-0.020288402518397447,-0.02250828616765209,-0.02394996646224581,-0.01926144363194915,0.004094841901139143,1.6767730195324826e-05,0.8231818185807183,7,0
105,0.007949833076260225,0.007008131983562842,0.0034604848469278852,-0.005499340094128728,-0.007444094255923653,0.0013074448891720169,0.0059315059572473275,3.518276292086052e-05,-1.6350268464030433,5,0
106,0.0015884225627514257,-0.004210492764223636,-0.006483004452374888,-0.009643001625739571,-0.013095638974272955,-0.006438214593236089,0.003831696242291474,1.4681896093190604e-05,-0.5719367144252949,4,0
107,0.002180383065102311,-0.0006653766348100668,-0.0017394089971259552,-0.0054209234366668115,-0.011466316148310524,-0.0033637029537928573,0.003741880540348025,1.4001669978235227e-05,-0.4318213832539928,6,0
108,-0.005679392831312695,-0.010885497384094221,-0.018581839896056832,-0.03910715112713933,-0.0420597406219265,-0.023096153899561,0.013576113480063537,0.0001843108572235628,-1.6849026080949163,3,0
109,0.5164597032303793,0.23392988764139516,-0.01380386591503838,-0.03610484522889593,-0.04364603700238148,0.10755055656471184,0.19238810630340114,0.037013183447008775,-0.5260412866136339,2,1
110,0.5157781770777999,0.1953451708209145,-0.10415897025194233,-0.1615907087361381,-0.16719259795768476,0.02482711371916056,0.2302716413464063,0.05302502880836798,-0.6275977140673472,0,2
111,-0.08250788037705123,-0.0902772865196624,-0.10356482172063726,-0.1363160130427754,-0.1632288353299106,-0.11381098598176928,0.02608878503056276,0.0006806247043709158,-1.0939597685702025,1,0
112,-0.017922664543339028,-0.04367920307734387,-0.04552704836540368,-0.06621148108652185,-0.08210735113270817,-0.05096701657807736,0.017516144902081175,0.00030681533223070426,-0.8269018537708477,2,0
113,-0.01518175548683232,-0.015533754950623552,-0.017097540322760084,-0.019477621725173318,-0.023977741499507373,-0.017985607945994644,0.002771786878378923,7.682802499153574e-06,-0.5996500055762235,5,0
114,0.0056496239131493455,0.0016742309338364171,0.0004284713746582164,-0.0009596446797730756,-0.016569460516510228,-0.0005748634334274474,0.004494571659325809,2.0201174400814755e-05,3.1786265043672746,5,0
115,0.008982820173858739,0.006538099232216657,0.002970212903722909,-0.00195449578357783,-0.004387410740278943,0.002360652952693788,0.0042400499297075645,1.7978023406413133e-05,-1.348674584782104,5,0
116,0.016331459570897048,0.013090181192660802,0.009220091495196354,0.005872677153803003,-0.001468534964604252,0.009218892974928984,0.004499947637446045,2.024952873975624e-05,-0.7259302599679458,2,0
117,0.022443541598775613,0.021153478333686748,0.01640063635600279,0.015260626010031112,0.002367477140726013,0.015743203032498643,0.006090707482771927,3.709671764069395e-05,-0.14085283737400367,8,0
118,0.0227489858926452,0.01274766469934357,0.010838467252537379,0.0060549069403449856,-0.00042946054242991777,0.010292052815375178,0.005653398609783303,3.196091584109978e-05,-0.2874880106136466,3,0
119,0.026644503598332557,0.02373707542230409,0.01208693947027473,0.010391634935221987,0.008501046178569166,0.01539182046077176,0.0065630425886787705,4.3073528020811325e-05,-1.2825655453976774,5,0
120,0.010625758627488812,-0.00033008630932416144,-0.0075126992627049345,-0.011639755750786893,-0.015268251358599938,-0.005522391966076096,0.0072285478617531325,5.225190418965578e-05,-0.8309199986506891,1,0
121,0.015144079322698931,0.006401596620413612,-0.004066223795147793,-0.009580382531047382,-0.035961055063649945,-0.003542598312940508,0.01301226747446808,0.0001693191048270999,-0.2579222362700122,4,0
122,0.32008937551732114,0.2477060668521177,0.12295933099462232,0.010261176426575327,-0.040224252878501794,0.12869222690814075,0.1247035626941308,0.015550978548609012,-1.4428377814325,1,1
123,0.0018818403695764843,-0.07873085308468822,-0.09077311987397838,-0.09814661152589642,-0.10140638015359864,-0.08164261856330272,0.02434121767229231,0.0005924948777699153,2.4373329276978506,1,2
124,-0.01510744635686416,-0.029611968398179037,-0.05140876356187453,-0.05352468073797701,-0.0759595511454583,-0.04502455676622706,0.014915390433452512,0.00022246887178232672,-0.8843488862963866,4,0
125,0.012329853529664116,0.0075175357819183015,0.006034995782868141,0.0029771032837469552,-0.014221271265109041,0.004638998880148314,0.005449450857415056,2.969651464738169e-05,1.9189202314743212,4,0
126,0.02241574921064473,0.01899190469491883,0.013854519860878385,0.008736849177011721,0.006013828097006957,0.013932072355929274,0.005061935817818905,2.562319422371794e-05,-1.2867500324311996,4,0
127,0.02070681225273406,0.017755701789499586,0.01582719470008883,0.014899972926848531,-0.02031584534573548,0.013559245456854331,0.008754339206491372,7.663845494231198e-05,5.455609803409064,4,0
128,-0.016437495509048574,-0.020472766707892616,-0.028525925699815182,-0.04170522040774713,-0.04990878542172392,-0.030872751983764636,0.01113307064176718,0.00012394526191457833,-1.3192705876029398,1,0
129,-0.01087836366220465,-0.021591827624408304,-0.031143760525117564,-0.03439621573853986,-0.039153574666529335,-0.028992061166303693,0.0072601201653117375,5.270934481476615e-05,-0.7337765018776001,3,0
130,0.023216060031422386,0.020772242222842147,0.01560733166533216,0.004238081561226611,-0.010213228596105245,0.012269005343443556,0.009800340788274865,9.604667956632396e-05,-0.7657373446887101,3,0
131,0.032686431927444984,0.03050983650778325,0.02808960524776055,0.0250517006637928,0.02227719427762353,0.027761124922389482,0.0030835849006892197,9.508495839758547e-06,-1.2508981630883074,4,0
132,0.03149457711704997,0.02956461109421788,0.025351970093871492,0.02404740311995459,0.01887511722405093,0.02584840443511544,0.00370573737096409,1.3732489462559842e-05,-0.9593996710724606,4,0
133,0.02499682962641613,0.02170560344210732,0.008046898206017578,-0.0036495313682843172,-0.009008117437075636,0.008798381275265044,0.012533728780009804,0.00015709435713084604,-1.7310255980231997,2,0
134,0.003989053796494053,0.0029405336874864852,0.002140237785488497,0.0010472606038815998,-0.003061956554406521,0.001556226075770341,0.001984925392214545,3.939928812658063e-06,0.3779577858779533,7,0
135,0.22502902501408603,0.004282902203448317,-0.0006530674539710898,-0.018959232994823667,-0.03554812973746238,0.016080005429775158,0.0587594208717398,0.0034526695411822503,2.9873653582422888,1,2
136,0.3391270074634158,0.2793430539216377,0.0497696982587966,-0.11667087246840772,-0.1617636363779372,0.07635584372588497,0.18980224245500926,0.036024891240950145,-1.6315043606645088,1,1
137,-0.0774774931088525,-0.11108087162909401,-0.1591863759119781,-0.17918708166131184,-0.192485948520437,-0.14627718680278615,0.03683809362065951,0.0013570451416044743,-1.2583799180661686,0,2
138,-0.0051230376533341615,-0.011693207933841659,-0.029255975997942014,-0.05257503051360949,-0.07668462685376658,-0.03338485193332115,0.022271583934201356,0.0004960234509381756,-1.293072825993656,1,0
139,0.007520292732051497,0.005494615896813111,0.003074542732488114,0.0022413617276092626,-0.004631771106684004,0.0034551377340881323,0.002466238430621197,6.0823319966729065e-06,0.9900224414069938,7,0
140,0.012578446038295638,0.002740838922440393,-0.0065306491729157385,-0.009468597613653654,-0.011046746253945342,-0.0033096495366669487,0.006942967633514374,4.820479956002818e-05,-0.9722728623334288,2,0
141,0.021252507869053375,0.018651077780564358,0.0172251497667086,0.012855905232889944,-0.007247325721318686,0.013166252535807634,0.008776540967100793,7.702767134719853e-05,0.4582661281513971,3,0
142,0.0077939699525069045,0.0022675778360174066,-0.0017837461094094968,-0.005781013606687315,-0.011337339911279295,-0.0020433266261356267,0.005342212859182681,2.8539238232816804e-05,-0.8395737178345346,3,0
143,0.01481217070749838,0.00680072024571008,0.0053525962974919255,0.003997401600269657,-0.008195931793439576,0.005356616648128244,0.005157670355996702,2.6601563501127146e-05,0.38575763607720015,4,0
144,0.00732885735781989,0.0049001314971541775,0.0009132626243234227,-0.001881196044556451,-0.0037591228320340477,0.0013137880371326266,0.003514163896416052,1.2349347890874049e-05,-1.3878355330359702,4,0
145,0.004407766540850597,0.0008104835647658865,-0.0021974333005116355,-0.005768997502703469,-0.010025473558482321,-0.0025765549548358016,0.0041778929893208794,1.745478983021656e-05,-1.0265260786603718,2,0
146,-0.0038651888815194346,-0.005533304109660105,-0.007385503991581558,-0.011949134365803459,-0.02288142030237807,-0.009007155039638634,0.004469181145298086,1.997358010948791e-05,0.12383799725781852,4,0
147,0.005022204755900437,-0.03007115769253697,-0.03434070219996263,-0.0478613025563549,-0.057344397972207535,-0.03751074420386432,0.012284289387116124,0.00015090376574641384,0.33827600917399137,2,0
148,0.3992050902889049,0.3408153985162172,0.21964955978872155,0.06950275704406414,-0.07428198426542866,0.20140326764760275,0.14824013504820774,0.021975137639110874,-1.3374238147098,1,1
149,-0.06847872817055899,-0.08039832445324918,-0.09688884712111434,-0.11207495100913198,-0.12495001266706167,-0.0973362316274866,0.016951041302594616,0.0002873378012422686,-1.23269205055608,2,0
150,-0.0065953592394050005,-0.017119486681795932,-0.03126268053548703,-0.05664771272102595,-0.06780969881338407,-0.03560065760726723,0.0198834436592391,0.00039535133175013567,-1.4661391601879992,0,0
151,0.002108039420512963,-0.0016375785252244562,-0.003947664602330928,-0.0060469764482606716,-0.007278343896189158,-0.0035054000235850338,0.002668059768287042,7.1185429271519044e-06,-0.9530898846887674,6,0
152,-0.003272209273106842,-0.008873760049839308,-0.010313863712874738,-0.01309043447305782,-0.0160632147821108,-0.010363396646942118,0.0033488735734904856,1.1214954211222937e-05,-0.4431003647206291,5,0
153,-0.0002464784290845409,-0.004383504019577054,-0.005860555717810932,-0.008763798072709864,-0.011612199247128172,-0.0062712647093550325,0.002986571479016281,8.919609199273493e-06,-0.7281596427609621,4,0
154,-0.0022361339640945624,-0.0037171286478456383,-0.004654333664695133,-0.0062335580440899315,-0.007945222881155253,-0.004894649692969222,0.0014753115500832348,2.176544169808997e-06,-0.9976473114932158,6,0
155,0.001986025915199381,2.4196913102284796e-05,-0.0019218934761219253,-0.00689141112185925,-0.009082295919265656,-0.0032703805944278787,0.0036593477740299095,1.3390826131297654e-05,-1.5171634930121394,6,0
156,0.003826901077015622,0.0018747466199798,-0.00036123591278127895,-0.00376007308388494,-0.00846615400239218,-0.001086144295103367,0.0035351740644608814,1.2497455666036867e-05,-0.940869691630564,2,0
